"Symbol: ZCY00",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1991-02-01,ZCY00,250,250,250,250,-0.25,,
1991-02-04,ZCY00,250.75,250.75,250.75,250.75,0.75,,
1991-02-05,ZCY00,249.75,249.75,249.75,249.75,-1,,
1991-02-06,ZCY00,247.75,247.75,247.75,247.75,-2,,
1991-02-07,ZCY00,245.75,245.75,245.75,245.75,-2,,
1991-02-08,ZCY00,247.25,247.25,247.25,247.25,1.5,,
1991-02-11,ZCY00,248.25,248.25,248.25,248.25,1,,
1991-02-12,ZCY00,245,245,245,245,-3.25,,
1991-02-13,ZCY00,246.75,246.75,246.75,246.75,1.75,,
1991-02-14,ZCY00,246.25,246.25,246.25,246.25,-0.5,,
1991-02-15,ZCY00,248,248,248,248,1.75,,
1991-02-19,ZCY00,250.25,250.25,250.25,250.25,2.25,,
1991-02-20,ZCY00,249.5,249.5,249.5,249.5,-0.75,,
1991-02-21,ZCY00,250.75,250.75,250.75,250.75,1.25,,
1991-02-22,ZCY00,249.75,249.75,249.75,249.75,-1,,
1991-02-25,ZCY00,251,251,251,251,1.25,,
1991-02-26,ZCY00,252.25,252.25,252.25,252.25,1.25,,
1991-02-27,ZCY00,251.75,251.75,251.75,251.75,-0.5,,
1991-02-28,ZCY00,253,253,253,253,1.25,,
1991-03-01,ZCY00,244,244,244,244,-9,,
1991-03-04,ZCY00,258,258,258,258,14,,
1991-03-05,ZCY00,258.5,258.5,258.5,258.5,0.5,,
1991-03-06,ZCY00,260,260,260,260,1.5,,
1991-03-07,ZCY00,259.5,259.5,259.5,259.5,-0.5,,
1991-03-08,ZCY00,261,261,261,261,1.5,,
1991-03-11,ZCY00,259,259,259,259,-2,,
1991-03-12,ZCY00,263.25,263.25,263.25,263.25,4.25,,
1991-03-13,ZCY00,263,263,263,263,-0.25,,
1991-03-14,ZCY00,261.25,261.25,261.25,261.25,-1.75,,
1991-03-15,ZCY00,254.75,254.75,254.75,254.75,-6.5,,
1991-03-18,ZCY00,255.5,255.5,255.5,255.5,0.75,,
1991-03-19,ZCY00,258,258,258,258,2.5,,
1991-03-20,ZCY00,259.25,259.25,259.25,259.25,1.25,,
1991-03-21,ZCY00,260.25,260.25,260.25,260.25,1,,
1991-03-22,ZCY00,261.25,261.25,261.25,261.25,1,,
1991-03-25,ZCY00,260.5,260.5,260.5,260.5,-0.75,,
1991-03-26,ZCY00,257.75,257.75,257.75,257.75,-2.75,,
1991-03-27,ZCY00,258.5,258.5,258.5,258.5,0.75,,
1991-03-28,ZCY00,260.25,260.25,260.25,260.25,1.75,,
1991-04-01,ZCY00,263.75,263.75,263.75,263.75,3.5,,
1991-04-02,ZCY00,263,263,263,263,-0.75,,
1991-04-03,ZCY00,263.5,263.5,263.5,263.5,0.5,,
1991-04-04,ZCY00,263.5,263.5,263.5,263.5,0,,
1991-04-05,ZCY00,264.75,264.75,264.75,264.75,1.25,,
1991-04-08,ZCY00,267,267,267,267,2.25,,
1991-04-09,ZCY00,263,263,263,263,-4,,
1991-04-10,ZCY00,264.75,264.75,264.75,264.75,1.75,,
1991-04-11,ZCY00,257.25,257.25,257.25,257.25,-7.5,,
1991-04-12,ZCY00,267.75,267.75,267.75,267.75,10.5,,
1991-04-15,ZCY00,266,266,266,266,-1.75,,
1991-04-16,ZCY00,265.25,265.25,265.25,265.25,-0.75,,
1991-04-17,ZCY00,263,263,263,263,-2.25,,
1991-04-18,ZCY00,263,263,263,263,0,,
1991-04-19,ZCY00,265.75,265.75,265.75,265.75,2.75,,
1991-04-22,ZCY00,264,264,264,264,-1.75,,
1991-04-23,ZCY00,266,266,266,266,2,,
1991-04-24,ZCY00,266,266,266,266,0,,
1991-04-25,ZCY00,268.25,268.25,268.25,268.25,2.25,,
1991-04-26,ZCY00,266.25,266.25,266.25,266.25,-2,,
1991-04-29,ZCY00,262,262,262,262,-4.25,,
1991-04-30,ZCY00,260.5,260.5,260.5,260.5,-1.5,,
1991-05-01,ZCY00,259,259,259,259,-1.5,,
1991-05-02,ZCY00,260,260,260,260,1,,
1991-05-03,ZCY00,260.75,260.75,260.75,260.75,0.75,,
1991-05-06,ZCY00,262,262,262,262,1.25,,
1991-05-07,ZCY00,260.25,260.25,260.25,260.25,-1.75,,
1991-05-08,ZCY00,255,255,255,255,-5.25,,
1991-05-09,ZCY00,255.75,255.75,255.75,255.75,0.75,,
1991-05-10,ZCY00,254,254,254,254,-1.75,,
1991-05-13,ZCY00,255.25,255.25,255.25,255.25,1.25,,
1991-05-14,ZCY00,257.25,257.25,257.25,257.25,2,,
1991-05-15,ZCY00,255.5,255.5,255.5,255.5,-1.75,,
1991-05-16,ZCY00,256.5,256.5,256.5,256.5,1,,
1991-05-17,ZCY00,256,256,256,256,-0.5,,
1991-05-20,ZCY00,257.5,257.5,257.5,257.5,1.5,,
1991-05-21,ZCY00,260.25,260.25,260.25,260.25,2.75,,
1991-05-22,ZCY00,259.25,259.25,259.25,259.25,-1,,
1991-05-23,ZCY00,260.5,260.5,260.5,260.5,1.25,,
1991-05-24,ZCY00,259.75,259.75,259.75,259.75,-0.75,,
1991-05-28,ZCY00,259.25,259.25,259.25,259.25,-0.5,,
1991-05-29,ZCY00,254.5,254.5,254.5,254.5,-4.75,,
1991-05-30,ZCY00,253,253,253,253,-1.5,,
1991-05-31,ZCY00,253,253,253,253,0,,
1991-06-03,ZCY00,260.25,260.25,260.25,260.25,7.25,,
1991-06-04,ZCY00,257.25,257.25,257.25,257.25,-3,,
1991-06-05,ZCY00,256.25,256.25,256.25,256.25,-1,,
1991-06-06,ZCY00,255.5,255.5,255.5,255.5,-0.75,,
1991-06-07,ZCY00,256.25,256.25,256.25,256.25,0.75,,
1991-06-10,ZCY00,249.25,249.25,249.25,249.25,-7,,
1991-06-11,ZCY00,247.25,247.25,247.25,247.25,-2,,
1991-06-12,ZCY00,249.25,249.25,249.25,249.25,2,,
1991-06-13,ZCY00,251.25,251.25,251.25,251.25,2,,
1991-06-14,ZCY00,252.25,252.25,252.25,252.25,1,,
1991-06-17,ZCY00,248.75,248.75,248.75,248.75,-3.5,,
1991-06-18,ZCY00,248.25,248.25,248.25,248.25,-0.5,,
1991-06-19,ZCY00,251.75,251.75,251.75,251.75,3.5,,
1991-06-20,ZCY00,249.5,249.5,249.5,249.5,-2.25,,
1991-06-21,ZCY00,245.25,245.25,245.25,245.25,-4.25,,
1991-06-24,ZCY00,249.25,249.25,249.25,249.25,4,,
1991-06-25,ZCY00,249.5,249.5,249.5,249.5,0.25,,
1991-06-26,ZCY00,249.25,249.25,249.25,249.25,-0.25,,
1991-06-27,ZCY00,244.75,244.75,244.75,244.75,-4.5,,
1991-06-28,ZCY00,236.5,236.5,236.5,236.5,-8.25,,
1991-07-01,ZCY00,241.75,241.75,241.75,241.75,5.25,,
1991-07-02,ZCY00,241.5,241.5,241.5,241.5,-0.25,,
1991-07-03,ZCY00,242.25,242.25,242.25,242.25,0.75,,
1991-07-05,ZCY00,230,230,230,230,-12.25,,
1991-07-08,ZCY00,234,234,234,234,4,,
1991-07-09,ZCY00,235,235,235,235,1,,
1991-07-10,ZCY00,239.5,239.5,239.5,239.5,4.5,,
1991-07-11,ZCY00,231.25,231.25,231.25,231.25,-8.25,,
1991-07-12,ZCY00,239.75,239.75,239.75,239.75,8.5,,
1991-07-15,ZCY00,243.5,243.5,243.5,243.5,3.75,,
1991-07-16,ZCY00,253.5,253.5,253.5,253.5,10,,
1991-07-17,ZCY00,252.75,252.75,252.75,252.75,-0.75,,
1991-07-18,ZCY00,246.5,246.5,246.5,246.5,-6.25,,
1991-07-19,ZCY00,243.5,243.5,243.5,243.5,-3,,
1991-07-22,ZCY00,251.25,251.25,251.25,251.25,7.75,,
1991-07-23,ZCY00,257.75,257.75,257.75,257.75,6.5,,
1991-07-24,ZCY00,255.75,255.75,255.75,255.75,-2,,
1991-07-25,ZCY00,254.25,254.25,254.25,254.25,-1.5,,
1991-07-26,ZCY00,256,256,256,256,1.75,,
1991-07-29,ZCY00,259.75,259.75,259.75,259.75,3.75,,
1991-07-30,ZCY00,257,257,257,257,-2.75,,
1991-07-31,ZCY00,261.5,261.5,261.5,261.5,4.5,,
1991-08-01,ZCY00,266,266,266,266,4.5,,
1991-08-02,ZCY00,255,255,255,255,-11,,
1991-08-05,ZCY00,265.25,265.25,265.25,265.25,10.25,,
1991-08-06,ZCY00,257,257,257,257,-8.25,,
1991-08-07,ZCY00,254,254,254,254,-3,,
1991-08-08,ZCY00,260,260,260,260,6,,
1991-08-09,ZCY00,260.75,260.75,260.75,260.75,0.75,,
1991-08-12,ZCY00,263,263,263,263,2.25,,
1991-08-13,ZCY00,261.25,261.25,261.25,261.25,-1.75,,
1991-08-14,ZCY00,253.5,253.5,253.5,253.5,-7.75,,
1991-08-15,ZCY00,256.5,256.5,256.5,256.5,3,,
1991-08-16,ZCY00,259,259,259,259,2.5,,
1991-08-19,ZCY00,248.5,248.5,248.5,248.5,-10.5,,
1991-08-20,ZCY00,245,245,245,245,-3.5,,
1991-08-21,ZCY00,254.75,254.75,254.75,254.75,9.75,,
1991-08-22,ZCY00,261,261,261,261,6.25,,
1991-08-23,ZCY00,261,261,261,261,0,,
1991-08-26,ZCY00,264,264,264,264,3,,
1991-08-27,ZCY00,261,261,261,261,-3,,
1991-08-28,ZCY00,259.5,259.5,259.5,259.5,-1.5,,
1991-08-29,ZCY00,258.5,258.5,258.5,258.5,-1,,
1991-08-30,ZCY00,260.75,260.75,260.75,260.75,2.25,,
1991-09-03,ZCY00,260.25,260.25,260.25,260.25,-0.5,,
1991-09-04,ZCY00,260.25,260.25,260.25,260.25,0,,
1991-09-05,ZCY00,262.75,262.75,262.75,262.75,2.5,,
1991-09-06,ZCY00,261,261,261,261,-1.75,,
1991-09-09,ZCY00,254.25,254.25,254.25,254.25,-6.75,,
1991-09-10,ZCY00,252.75,252.75,252.75,252.75,-1.5,,
1991-09-11,ZCY00,255.25,255.25,255.25,255.25,2.5,,
1991-09-12,ZCY00,258.25,258.25,258.25,258.25,3,,
1991-09-13,ZCY00,257,257,257,257,-1.25,,
1991-09-16,ZCY00,255,255,255,255,-2,,
1991-09-17,ZCY00,252.5,252.5,252.5,252.5,-2.5,,
1991-09-18,ZCY00,255,255,255,255,2.5,,
1991-09-19,ZCY00,251.5,251.5,251.5,251.5,-3.5,,
1991-09-20,ZCY00,245.5,245.5,245.5,245.5,-6,,
1991-09-23,ZCY00,244.25,244.25,244.25,244.25,-1.25,,
1991-09-24,ZCY00,244,244,244,244,-0.25,,
1991-09-25,ZCY00,242.75,242.75,242.75,242.75,-1.25,,
1991-09-26,ZCY00,241,241,241,241,-1.75,,
1991-09-27,ZCY00,244.25,244.25,244.25,244.25,3.25,,
1991-09-30,ZCY00,252.25,252.25,252.25,252.25,8,,
1991-10-01,ZCY00,257.75,257.75,257.75,257.75,5.5,,
1991-10-02,ZCY00,256.75,256.75,256.75,256.75,-1,,
1991-10-03,ZCY00,254.25,254.25,254.25,254.25,-2.5,,
1991-10-04,ZCY00,251.75,251.75,251.75,251.75,-2.5,,
1991-10-07,ZCY00,255.75,255.75,255.75,255.75,4,,
1991-10-08,ZCY00,252,252,252,252,-3.75,,
1991-10-09,ZCY00,252.5,252.5,252.5,252.5,0.5,,
1991-10-10,ZCY00,252.5,252.5,252.5,252.5,0,,
1991-10-11,ZCY00,255,255,255,255,2.5,,
1991-10-14,ZCY00,251.75,251.75,251.75,251.75,-3.25,,
1991-10-15,ZCY00,249.75,249.75,249.75,249.75,-2,,
1991-10-16,ZCY00,244,244,244,244,-5.75,,
1991-10-17,ZCY00,248,248,248,248,4,,
1991-10-18,ZCY00,251.25,251.25,251.25,251.25,3.25,,
1991-10-21,ZCY00,252,252,252,252,0.75,,
1991-10-22,ZCY00,255.75,255.75,255.75,255.75,3.75,,
1991-10-23,ZCY00,252.5,252.5,252.5,252.5,-3.25,,
1991-10-24,ZCY00,252.5,252.5,252.5,252.5,0,,
1991-10-25,ZCY00,256.5,256.5,256.5,256.5,4,,
1991-10-28,ZCY00,257,257,257,257,0.5,,
1991-10-29,ZCY00,260.25,260.25,260.25,260.25,3.25,,
1991-10-30,ZCY00,258.25,258.25,258.25,258.25,-2,,
1991-10-31,ZCY00,256,256,256,256,-2.25,,
1991-11-01,ZCY00,259.25,259.25,259.25,259.25,3.25,,
1991-11-04,ZCY00,257.75,257.75,257.75,257.75,-1.5,,
1991-11-05,ZCY00,255.25,255.25,255.25,255.25,-2.5,,
1991-11-06,ZCY00,254,254,254,254,-1.25,,
1991-11-07,ZCY00,252.5,252.5,252.5,252.5,-1.5,,
1991-11-08,ZCY00,252.5,252.5,252.5,252.5,0,,
1991-11-11,ZCY00,250.5,250.5,250.5,250.5,-2,,
1991-11-12,ZCY00,250.75,250.75,250.75,250.75,0.25,,
1991-11-13,ZCY00,252.5,252.5,252.5,252.5,1.75,,
1991-11-14,ZCY00,252.25,252.25,252.25,252.25,-0.25,,
1991-11-15,ZCY00,247.75,247.75,247.75,247.75,-4.5,,
1991-11-18,ZCY00,250.75,250.75,250.75,250.75,3,,
1991-11-19,ZCY00,250.5,250.5,250.5,250.5,-0.25,,
1991-11-20,ZCY00,251.25,251.25,251.25,251.25,0.75,,
1991-11-21,ZCY00,251.25,251.25,251.25,251.25,0,,
1991-11-22,ZCY00,251.5,251.5,251.5,251.5,0.25,,
1991-11-25,ZCY00,251.25,251.25,251.25,251.25,-0.25,,
1991-11-26,ZCY00,250.5,250.5,250.5,250.5,-0.75,,
1991-11-27,ZCY00,250,250,250,250,-0.5,,
1991-11-29,ZCY00,249,249,249,249,-1,,
1991-12-02,ZCY00,251.5,251.5,251.5,251.5,2.5,,
1991-12-03,ZCY00,249.5,249.5,249.5,249.5,-2,,
1991-12-04,ZCY00,250.25,250.25,250.25,250.25,0.75,,
1991-12-05,ZCY00,251.5,251.5,251.5,251.5,1.25,,
1991-12-06,ZCY00,250,250,250,250,-1.5,,
1991-12-09,ZCY00,251,251,251,251,1,,
1991-12-10,ZCY00,251.25,251.25,251.25,251.25,0.25,,
1991-12-11,ZCY00,251.5,251.5,251.5,251.5,0.25,,
1991-12-12,ZCY00,252.25,252.25,252.25,252.25,0.75,,
1991-12-13,ZCY00,257.25,257.25,257.25,257.25,5,,
1991-12-16,ZCY00,256.5,256.5,256.5,256.5,-0.75,,
1991-12-17,ZCY00,255.25,255.25,255.25,255.25,-1.25,,
1991-12-18,ZCY00,258,258,258,258,2.75,,
1991-12-19,ZCY00,255.25,255.25,255.25,255.25,-2.75,,
1991-12-20,ZCY00,255.75,255.75,255.75,255.75,0.5,,
1991-12-23,ZCY00,257.25,257.25,257.25,257.25,1.5,,
1991-12-24,ZCY00,256.5,256.5,256.5,256.5,-0.75,,
1991-12-26,ZCY00,257.5,257.5,257.5,257.5,1,,
1991-12-27,ZCY00,256.75,256.75,256.75,256.75,-0.75,,
1991-12-30,ZCY00,256.75,256.75,256.75,256.75,0,,
1991-12-31,ZCY00,256.5,256.5,256.5,256.5,-0.25,,
1992-01-02,ZCY00,255.5,255.5,255.5,255.5,-1,,
1992-01-03,ZCY00,253.75,253.75,253.75,253.75,-1.75,,
1992-01-06,ZCY00,253.25,253.25,253.25,253.25,-0.5,,
1992-01-07,ZCY00,253,253,253,253,-0.25,,
1992-01-08,ZCY00,255,255,255,255,2,,
1992-01-09,ZCY00,255.75,255.75,255.75,255.75,0.75,,
1992-01-10,ZCY00,254.75,254.75,254.75,254.75,-1,,
1992-01-13,ZCY00,258.25,258.25,258.25,258.25,3.5,,
1992-01-14,ZCY00,259.25,259.25,259.25,259.25,1,,
1992-01-15,ZCY00,262.25,262.25,262.25,262.25,3,,
1992-01-16,ZCY00,260.5,260.5,260.5,260.5,-1.75,,
1992-01-17,ZCY00,261,261,261,261,0.5,,
1992-01-20,ZCY00,264.25,264.25,264.25,264.25,3.25,,
1992-01-21,ZCY00,262.5,262.5,262.5,262.5,-1.75,,
1992-01-22,ZCY00,266.25,266.25,266.25,266.25,3.75,,
1992-01-23,ZCY00,266.5,266.5,266.5,266.5,0.25,,
1992-01-24,ZCY00,269.25,269.25,269.25,269.25,2.75,,
1992-01-27,ZCY00,267.5,267.5,267.5,267.5,-1.75,,
1992-01-28,ZCY00,269.75,269.75,269.75,269.75,2.25,,
1992-01-29,ZCY00,268.75,268.75,268.75,268.75,-1,,
1992-01-30,ZCY00,269,269,269,269,0.25,,
1992-01-31,ZCY00,269.75,269.75,269.75,269.75,0.75,,
1992-02-03,ZCY00,272.25,272.25,272.25,272.25,2.5,,
1992-02-04,ZCY00,271.75,271.75,271.75,271.75,-0.5,,
1992-02-05,ZCY00,270.5,270.5,270.5,270.5,-1.25,,
1992-02-06,ZCY00,265.5,265.5,265.5,265.5,-5,,
1992-02-07,ZCY00,268.75,268.75,268.75,268.75,3.25,,
1992-02-10,ZCY00,274,274,274,274,5.25,,
1992-02-11,ZCY00,265.25,265.25,265.25,265.25,-8.75,,
1992-02-12,ZCY00,267.75,267.75,267.75,267.75,2.5,,
1992-02-13,ZCY00,267.5,267.5,267.5,267.5,-0.25,,
1992-02-14,ZCY00,254.5,254.5,254.5,254.5,-13,,
1992-02-18,ZCY00,271.75,271.75,271.75,271.75,17.25,,
1992-02-19,ZCY00,272,272,272,272,0.25,,
1992-02-20,ZCY00,271.75,271.75,271.75,271.75,-0.25,,
1992-02-21,ZCY00,271.75,271.75,271.75,271.75,0,,
1992-02-24,ZCY00,271.75,271.75,271.75,271.75,0,,
1992-02-25,ZCY00,269.75,269.75,269.75,269.75,-2,,
1992-02-26,ZCY00,269,269,269,269,-0.75,,
1992-02-27,ZCY00,271.75,271.75,271.75,271.75,2.75,,
1992-02-28,ZCY00,276,276,276,276,4.25,,
1992-03-02,ZCY00,278.5,278.5,278.5,278.5,2.5,,
1992-03-03,ZCY00,277.5,277.5,277.5,277.5,-1,,
1992-03-04,ZCY00,279,279,279,279,1.5,,
1992-03-05,ZCY00,279.25,279.25,279.25,279.25,0.25,,
1992-03-06,ZCY00,279.75,279.75,279.75,279.75,0.5,,
1992-03-09,ZCY00,282.75,282.75,282.75,282.75,3,,
1992-03-10,ZCY00,280,280,280,280,-2.75,,
1992-03-11,ZCY00,279,279,279,279,-1,,
1992-03-12,ZCY00,278.25,278.25,278.25,278.25,-0.75,,
1992-03-13,ZCY00,276,276,276,276,-2.25,,
1992-03-16,ZCY00,273.75,273.75,273.75,273.75,-2.25,,
1992-03-17,ZCY00,274.5,274.5,274.5,274.5,0.75,,
1992-03-18,ZCY00,276,276,276,276,1.5,,
1992-03-19,ZCY00,275.5,275.5,275.5,275.5,-0.5,,
1992-03-20,ZCY00,274.75,274.75,274.75,274.75,-0.75,,
1992-03-23,ZCY00,276.75,276.75,276.75,276.75,2,,
1992-03-24,ZCY00,278.5,278.5,278.5,278.5,1.75,,
1992-03-25,ZCY00,278.25,278.25,278.25,278.25,-0.25,,
1992-03-26,ZCY00,279.5,279.5,279.5,279.5,1.25,,
1992-03-27,ZCY00,278.5,278.5,278.5,278.5,-1,,
1992-03-30,ZCY00,275,275,275,275,-3.5,,
1992-03-31,ZCY00,271.25,271.25,271.25,271.25,-3.75,,
1992-04-01,ZCY00,267,267,267,267,-4.25,,
1992-04-02,ZCY00,266.25,266.25,266.25,266.25,-0.75,,
1992-04-03,ZCY00,267.25,267.25,267.25,267.25,1,,
1992-04-06,ZCY00,269,269,269,269,1.75,,
1992-04-07,ZCY00,265.25,265.25,265.25,265.25,-3.75,,
1992-04-08,ZCY00,261.5,261.5,261.5,261.5,-3.75,,
1992-04-09,ZCY00,262,262,262,262,0.5,,
1992-04-10,ZCY00,264,264,264,264,2,,
1992-04-13,ZCY00,264,264,264,264,0,,
1992-04-14,ZCY00,264,264,264,264,0,,
1992-04-15,ZCY00,264,264,264,264,0,,
1992-04-16,ZCY00,264,264,264,264,0,,
1992-04-20,ZCY00,267.25,267.25,267.25,267.25,3.25,,
1992-04-21,ZCY00,268,268,268,268,0.75,,
1992-04-22,ZCY00,265.25,265.25,265.25,265.25,-2.75,,
1992-04-23,ZCY00,266,266,266,266,0.75,,
1992-04-24,ZCY00,263.5,263.5,263.5,263.5,-2.5,,
1992-04-27,ZCY00,259.5,259.5,259.5,259.5,-4,,
1992-04-28,ZCY00,259.75,259.75,259.75,259.75,0.25,,
1992-04-29,ZCY00,259.25,259.25,259.25,259.25,-0.5,,
1992-04-30,ZCY00,259,259,259,259,-0.25,,
1992-05-01,ZCY00,261.75,261.75,261.75,261.75,2.75,,
1992-05-04,ZCY00,268.25,268.25,268.25,268.25,6.5,,
1992-05-05,ZCY00,267.75,267.75,267.75,267.75,-0.5,,
1992-05-06,ZCY00,270,270,270,270,2.25,,
1992-05-07,ZCY00,273.25,273.25,273.25,273.25,3.25,,
1992-05-08,ZCY00,271.25,271.25,271.25,271.25,-2,,
1992-05-11,ZCY00,265.5,265.5,265.5,265.5,-5.75,,
1992-05-12,ZCY00,267.5,267.5,267.5,267.5,2,,
1992-05-13,ZCY00,267.5,267.5,267.5,267.5,0,,
1992-05-14,ZCY00,270.25,270.25,270.25,270.25,2.75,,
1992-05-15,ZCY00,268.25,268.25,268.25,268.25,-2,,
1992-05-18,ZCY00,268.75,268.75,268.75,268.75,0.5,,
1992-05-19,ZCY00,260.75,260.75,260.75,260.75,-8,,
1992-05-20,ZCY00,261.5,261.5,261.5,261.5,0.75,,
1992-05-21,ZCY00,258.75,258.75,258.75,258.75,-2.75,,
1992-05-22,ZCY00,259.5,259.5,259.5,259.5,0.75,,
1992-05-26,ZCY00,262.75,262.75,262.75,262.75,3.25,,
1992-05-27,ZCY00,265.5,265.5,265.5,265.5,2.75,,
1992-05-28,ZCY00,263.5,263.5,263.5,263.5,-2,,
1992-05-29,ZCY00,266,266,266,266,2.5,,
1992-06-01,ZCY00,266.75,266.75,266.75,266.75,0.75,,
1992-06-02,ZCY00,271,271,271,271,4.25,,
1992-06-03,ZCY00,270.75,270.75,270.75,270.75,-0.25,,
1992-06-04,ZCY00,269.75,269.75,269.75,269.75,-1,,
1992-06-05,ZCY00,265.75,265.75,265.75,265.75,-4,,
1992-06-08,ZCY00,271.5,271.5,271.5,271.5,5.75,,
1992-06-09,ZCY00,272,272,272,272,0.5,,
1992-06-10,ZCY00,271.75,271.75,271.75,271.75,-0.25,,
1992-06-11,ZCY00,270.25,270.25,270.25,270.25,-1.5,,
1992-06-12,ZCY00,267.75,267.75,267.75,267.75,-2.5,,
1992-06-15,ZCY00,256,256,256,256,-11.75,,
1992-06-16,ZCY00,258.25,258.25,258.25,258.25,2.25,,
1992-06-17,ZCY00,260.5,260.5,260.5,260.5,2.25,,
1992-06-18,ZCY00,259.25,259.25,259.25,259.25,-1.25,,
1992-06-19,ZCY00,261.25,261.25,261.25,261.25,2,,
1992-06-22,ZCY00,258,258,258,258,-3.25,,
1992-06-23,ZCY00,261.75,261.75,261.75,261.75,3.75,,
1992-06-24,ZCY00,260.25,260.25,260.25,260.25,-1.5,,
1992-06-25,ZCY00,264,264,264,264,3.75,,
1992-06-26,ZCY00,264.5,264.5,264.5,264.5,0.5,,
1992-06-29,ZCY00,262,262,262,262,-2.5,,
1992-06-30,ZCY00,259.75,259.75,259.75,259.75,-2.25,,
1992-07-01,ZCY00,264.25,264.25,264.25,264.25,4.5,,
1992-07-02,ZCY00,261.75,261.75,261.75,261.75,-2.5,,
1992-07-06,ZCY00,253.5,253.5,253.5,253.5,-8.25,,
1992-07-07,ZCY00,255.5,255.5,255.5,255.5,2,,
1992-07-08,ZCY00,253.5,253.5,253.5,253.5,-2,,
1992-07-09,ZCY00,253.25,253.25,253.25,253.25,-0.25,,
1992-07-10,ZCY00,252.75,252.75,252.75,252.75,-0.5,,
1992-07-13,ZCY00,249.75,249.75,249.75,249.75,-3,,
1992-07-14,ZCY00,249,249,249,249,-0.75,,
1992-07-15,ZCY00,247.25,247.25,247.25,247.25,-1.75,,
1992-07-16,ZCY00,243.25,243.25,243.25,243.25,-4,,
1992-07-17,ZCY00,241.5,241.5,241.5,241.5,-1.75,,
1992-07-20,ZCY00,239,239,239,239,-2.5,,
1992-07-21,ZCY00,239.5,239.5,239.5,239.5,0.5,,
1992-07-22,ZCY00,238.25,238.25,238.25,238.25,-1.25,,
1992-07-23,ZCY00,236,236,236,236,-2.25,,
1992-07-24,ZCY00,233.5,233.5,233.5,233.5,-2.5,,
1992-07-27,ZCY00,234.75,234.75,234.75,234.75,1.25,,
1992-07-28,ZCY00,235.75,235.75,235.75,235.75,1,,
1992-07-29,ZCY00,234.25,234.25,234.25,234.25,-1.5,,
1992-07-30,ZCY00,232.25,232.25,232.25,232.25,-2,,
1992-07-31,ZCY00,230.75,230.75,230.75,230.75,-1.5,,
1992-08-03,ZCY00,230,230,230,230,-0.75,,
1992-08-04,ZCY00,229.75,229.75,229.75,229.75,-0.25,,
1992-08-05,ZCY00,228.25,228.25,228.25,228.25,-1.5,,
1992-08-06,ZCY00,226.25,226.25,226.25,226.25,-2,,
1992-08-07,ZCY00,222.75,222.75,222.75,222.75,-3.5,,
1992-08-10,ZCY00,224.25,224.25,224.25,224.25,1.5,,
1992-08-11,ZCY00,227,227,227,227,2.75,,
1992-08-12,ZCY00,225.25,225.25,225.25,225.25,-1.75,,
1992-08-13,ZCY00,228.25,228.25,228.25,228.25,3,,
1992-08-14,ZCY00,230,230,230,230,1.75,,
1992-08-17,ZCY00,233.75,233.75,233.75,233.75,3.75,,
1992-08-18,ZCY00,230.5,230.5,230.5,230.5,-3.25,,
1992-08-19,ZCY00,229.75,229.75,229.75,229.75,-0.75,,
1992-08-20,ZCY00,233,233,233,233,3.25,,
1992-08-21,ZCY00,236.25,236.25,236.25,236.25,3.25,,
1992-08-24,ZCY00,238.25,238.25,238.25,238.25,2,,
1992-08-25,ZCY00,239.75,239.75,239.75,239.75,1.5,,
1992-08-26,ZCY00,237.25,237.25,237.25,237.25,-2.5,,
1992-08-27,ZCY00,233,233,233,233,-4.25,,
1992-08-28,ZCY00,229.25,229.25,229.25,229.25,-3.75,,
1992-08-31,ZCY00,230.75,230.75,230.75,230.75,1.5,,
1992-09-01,ZCY00,233.5,233.5,233.5,233.5,2.75,,
1992-09-02,ZCY00,234.5,234.5,234.5,234.5,1,,
1992-09-03,ZCY00,234.75,234.75,234.75,234.75,0.25,,
1992-09-04,ZCY00,235.75,235.75,235.75,235.75,1,,
1992-09-08,ZCY00,239.5,239.5,239.5,239.5,3.75,,
1992-09-09,ZCY00,235.5,235.5,235.5,235.5,-4,,
1992-09-10,ZCY00,232.25,232.25,232.25,232.25,-3.25,,
1992-09-11,ZCY00,230.75,230.75,230.75,230.75,-1.5,,
1992-09-14,ZCY00,228,228,228,228,-2.75,,
1992-09-15,ZCY00,233,233,233,233,5,,
1992-09-16,ZCY00,232.5,232.5,232.5,232.5,-0.5,,
1992-09-17,ZCY00,229.25,229.25,229.25,229.25,-3.25,,
1992-09-18,ZCY00,228,228,228,228,-1.25,,
1992-09-21,ZCY00,228.25,228.25,228.25,228.25,0.25,,
1992-09-22,ZCY00,226.5,226.5,226.5,226.5,-1.75,,
1992-09-23,ZCY00,226,226,226,226,-0.5,,
1992-09-24,ZCY00,228.25,228.25,228.25,228.25,2.25,,
1992-09-25,ZCY00,229.25,229.25,229.25,229.25,1,,
1992-09-28,ZCY00,226.5,226.5,226.5,226.5,-2.75,,
1992-09-29,ZCY00,228.5,228.5,228.5,228.5,2,,
1992-09-30,ZCY00,228.25,228.25,228.25,228.25,-0.25,,
1992-10-01,ZCY00,229.25,229.25,229.25,229.25,1,,
1992-10-02,ZCY00,226.75,226.75,226.75,226.75,-2.5,,
1992-10-05,ZCY00,225.75,225.75,225.75,225.75,-1,,
