"Symbol: VCU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2006-02-07,VCJ06,48300,49230,48300,48880,1280,45298,79814
2006-02-08,VCJ06,46920,47950,46920,47460,-1420,19718,80624
2006-02-09,VCJ06,48000,48330,47890,48090,630,28796,83138
2006-02-10,VCJ06,48300,48590,47800,48150,60,50140,91778
2006-02-13,VCJ06,46420,46890,46250,46510,-1640,29486,89054
2006-02-14,VCK06,46500,46790,46200,46560,50,34682,91508
2006-02-15,VCK06,47080,47360,46860,47080,520,45472,85038
2006-02-16,VCK06,45300,45710,45210,45430,-1650,49274,84174
2006-02-17,VCK06,46010,46160,44800,45610,180,27366,84766
2006-02-20,VCK06,45540,45780,45350,45540,-70,24976,82536
2006-02-21,VCK06,46600,46600,46200,46300,760,25862,83082
2006-02-22,VCK06,46700,46840,46250,46630,330,44136,87740
2006-02-23,VCK06,46520,46590,45800,46160,-470,48654,88352
2006-02-24,VCK06,45500,46380,45100,45700,-460,64424,90970
2006-02-27,VCK06,46000,46100,45200,45540,-160,66870,97870
2006-02-28,VCK06,44310,44860,44260,44590,-950,51306,98628
2006-03-01,VCK06,45300,45420,44700,45080,490,69032,97026
2006-03-02,VCK06,45670,45920,45430,45690,610,64632,93380
2006-03-03,VCK06,46360,47230,46350,46830,1140,32136,91848
2006-03-06,VCK06,46850,46990,46590,46750,-80,50596,90564
2006-03-07,VCK06,45910,46130,45700,45920,-830,36386,90042
2006-03-08,VCK06,45600,45790,45450,45600,-320,62836,94600
2006-03-09,VCK06,45550,46120,45480,45900,300,62936,98416
2006-03-10,VCK06,46150,46200,45470,45860,-40,38562,97740
2006-03-13,VCK06,46100,46150,45820,45970,110,33830,98252
2006-03-14,VCK06,46560,46580,46320,46440,470,31708,99326
2006-03-15,VCK06,46530,46650,46350,46500,60,38608,98904
2006-03-16,VCK06,46340,46400,46110,46220,-280,42484,93500
2006-03-17,VCK06,46600,47180,46600,46840,620,41302,93746
2006-03-20,VCM06,48280,48300,48110,48230,1390,40084,97730
2006-03-21,VCM06,48000,48380,47950,48220,-10,39560,100306
2006-03-22,VCM06,47970,48120,47800,47950,-270,43866,101504
2006-03-23,VCM06,48230,48380,47910,48150,200,45208,105508
2006-03-24,VCM06,49100,49220,48710,49010,860,32774,105526
2006-03-27,VCM06,49050,49150,48780,48990,-20,37538,108418
2006-03-28,VCM06,49300,49420,48970,49160,170,47418,109432
2006-03-29,VCM06,49060,49110,48590,48770,-390,52592,108300
2006-03-30,VCM06,49030,49270,48920,49070,300,81436,108698
2006-03-31,VCM06,49860,50600,49680,50120,1050,45318,106202
2006-04-03,VCM06,49880,50230,49760,50000,-120,45318,106202
2006-04-04,VCM06,51680,52000,51560,51810,1810,46928,102574
2006-04-05,VCM06,51760,52200,51640,51910,100,51776,99944
2006-04-06,VCM06,53050,53480,52760,53160,1250,60202,101186
2006-04-07,VCM06,53700,54320,53650,54080,920,57678,104802
2006-04-10,VCM06,54010,54940,53910,54460,380,50434,107484
2006-04-11,VCM06,55690,56270,55690,56060,1600,58272,108128
2006-04-12,VCN06,56000,56180,55460,55850,-210,46248,106306
2006-04-13,VCN06,56690,56890,56150,56460,610,53376,106964
2006-04-14,VCN06,56990,57350,56610,56920,460,40264,103292
2006-04-17,VCN06,58000,59190,57810,58740,1820,38974,96412
2006-04-18,VCN06,59700,61450,59700,60550,1810,64546,97208
2006-04-19,VCN06,61200,62500,61200,61650,1100,58608,99160
2006-04-20,VCN06,60500,61150,60280,60740,-910,58608,99160
2006-04-21,VCN06,60010,60240,58930,59760,-980,864,99668
2006-04-24,VCN06,62150,62150,62150,62150,2390,87056,94816
2006-04-25,VCN06,63890,64400,63260,63850,1700,4706,91250
2006-04-26,VCN06,66400,66400,66400,66400,2550,67800,85530
2006-04-27,VCN06,68720,69720,68460,69410,3010,72990,84036
2006-04-28,VCN06,67000,68490,65880,67320,-2090,600,83930
2006-05-08,VCN06,70010,70010,70010,70010,2690,600,83930
2006-05-09,VCN06,72500,73510,72420,73190,3180,48416,87052
2006-05-10,VCN06,75000,76110,75000,75710,2520,36656,83920
2006-05-11,VCN06,78500,79490,77700,79140,3430,81732,83048
2006-05-12,VCQ06,83390,83810,80300,82320,3180,70172,89456
2006-05-15,VCQ06,82100,85550,81740,83560,1240,32004,84466
2006-05-16,VCQ06,80210,80890,80210,80350,-3210,81916,85616
2006-05-17,VCQ06,83950,84300,77010,81760,1410,13690,83070
2006-05-18,VCQ06,78480,78780,78480,78480,-3280,53662,79980
2006-05-19,VCQ06,78100,78100,76280,77010,-1470,508,79844
2006-05-22,VCQ06,73920,73920,73920,73920,-3090,71592,83322
2006-05-23,VCQ06,72500,72990,70220,71010,-2910,336,83272
2006-05-24,VCQ06,73850,73850,73850,73850,2840,80452,78026
2006-05-25,VCQ06,73000,73200,70160,71590,-2260,67982,83116
2006-05-26,VCQ06,74000,74380,73010,73860,2270,38414,83696
2006-05-29,VCQ06,75000,76270,75000,75760,1900,45108,86118
2006-05-30,VCQ06,75950,76980,75510,76510,750,41594,86976
2006-05-31,VCQ06,74600,74600,73440,73880,-2630,50896,85894
2006-06-01,VCQ06,72000,72000,70180,70990,-2890,78298,86214
2006-06-02,VCQ06,68880,70480,68180,69420,-1570,43894,87502
2006-06-05,VCQ06,71780,72190,70860,71480,2060,44368,88088
2006-06-06,VCQ06,70500,70990,69600,70180,-1300,58904,84582
2006-06-07,VCQ06,68990,68990,67370,67900,-2280,56750,86270
2006-06-08,VCQ06,69650,70190,68100,69350,1450,30874,85876
2006-06-09,VCQ06,66570,66960,66570,66620,-2730,5394,84984
2006-06-12,VCQ06,63280,63500,63280,63280,-3340,57948,82526
2006-06-13,VCQ06,61500,61500,59480,60170,-3110,5982,79884
2006-06-14,VCU06,57600,57600,57600,57600,-2570,122084,80900
2006-06-15,VCU06,56000,59980,55020,58100,500,2704,75234
2006-06-16,VCU06,60420,60420,60420,60420,2320,88588,81380
2006-06-19,VCU06,61890,62000,58440,59470,-950,73718,78572
2006-06-20,VCU06,57090,59090,57090,57960,-1510,90942,79552
2006-06-21,VCU06,58800,59980,57700,59140,1180,83528,78512
2006-06-22,VCU06,59600,61500,59400,60620,1480,81248,84304
2006-06-23,VCU06,58500,59160,58190,58610,-2010,54800,85382
2006-06-26,VCU06,59870,60470,58600,59500,890,75950,85424
2006-06-27,VCU06,61000,61200,60200,60710,1210,59290,83588
2006-06-28,VCU06,58310,59220,58300,58920,-1790,45010,85290
2006-06-29,VCU06,59980,59980,59160,59550,630,2266,83430
2006-06-30,VCU06,61930,61930,61930,61930,2380,36102,83820
2006-07-03,VCU06,63700,65020,63400,64560,2630,98470,84600
2006-07-04,VCU06,64500,67240,64210,65840,1280,61354,85220
2006-07-05,VCU06,66350,67000,66100,66710,870,54792,86754
2006-07-06,VCU06,66880,67380,65850,66370,-340,1450,85806
2006-07-07,VCU06,69020,69020,69020,69020,2650,70932,85268
2006-07-10,VCU06,68790,70580,68600,69750,730,55422,86542
2006-07-11,VCU06,70210,71450,70210,71090,1340,62292,89334
2006-07-12,VCU06,73090,73500,72590,73030,1940,81844,93874
2006-07-13,VCU06,72010,72600,71190,71970,-1060,73008,92614
2006-07-14,VCU06,72010,72470,70380,71370,-600,59514,93144
2006-07-17,VCU06,72430,72690,71550,71940,570,7430,85928
2006-07-18,VCV06,69110,69140,69100,69100,-2840,71512,87368
2006-07-19,VCV06,67900,67900,65640,66130,-2970,85852,89818
2006-07-20,VCV06,67440,67500,65800,66520,390,8482,89248
2006-07-21,VCV06,63850,63850,63850,63850,-2670,80710,92220
2006-07-24,VCV06,60820,62850,60650,61840,-2010,53458,90796
2006-07-25,VCV06,63110,64310,62900,63830,1990,90202,91670
2006-07-26,VCV06,65400,65900,63380,64620,790,80950,89866
2006-07-27,VCV06,64000,65000,63520,64370,-250,64346,87976
2006-07-28,VCV06,65550,65730,64610,65110,740,16274,84704
2006-07-31,VCV06,67570,67710,67300,67640,2530,85366,84184
2006-08-01,VCV06,67980,69760,67500,68790,1150,89634,87944
2006-08-02,VCV06,69070,69300,67380,68030,-760,101010,89012
2006-08-03,VCV06,67900,70750,67400,68800,770,115682,89436
2006-08-04,VCV06,66040,68870,66040,67610,-1190,64692,90012
2006-08-07,VCV06,70310,70310,68910,69710,2100,71942,90812
2006-08-08,VCV06,69740,69740,68490,68860,-850,62426,91048
2006-08-09,VCV06,67600,68280,67110,67690,-1170,77344,90916
2006-08-10,VCV06,69780,70390,69250,69950,2260,61736,91074
2006-08-11,VCV06,68480,69930,68220,69200,-750,73078,91326
2006-08-14,VCV06,66650,68580,66650,68000,-1200,58608,90594
2006-08-15,VCV06,68100,68400,67250,67630,-370,36348,85542
2006-08-16,VCV06,67290,67720,67100,67440,-190,48766,84142
2006-08-17,VCV06,67480,68340,67480,67990,550,64190,84842
2006-08-18,VCV06,65800,66950,65800,66390,-1600,60000,84280
2006-08-21,VCV06,66400,67290,65810,66680,290,47910,83652
2006-08-22,VCV06,67940,68350,67680,68020,1340,40862,84742
2006-08-23,VCV06,67450,68330,67450,68010,-10,25126,84400
2006-08-24,VCV06,68210,68250,67570,67800,-210,40218,85392
2006-08-25,VCV06,67600,67750,67150,67480,-320,16922,83758
2006-08-28,VCV06,68000,68050,67730,67880,400,18282,83766
2006-08-29,VCV06,67920,68050,67540,67810,-70,35714,84520
2006-08-30,VCV06,67330,67500,66950,67210,-600,33338,85376
2006-08-31,VCV06,67000,67330,66720,67040,-170,40774,83306
2006-09-01,VCX06,68550,69420,68300,69090,2050,60124,84112
2006-09-04,VCX06,69540,71080,69210,70320,1230,52512,82466
2006-09-05,VCX06,70790,71660,70700,71270,950,44844,80640
2006-09-06,VCX06,74120,74120,73320,73950,2680,48360,81962
2006-09-07,VCX06,74880,75200,74430,74810,860,43434,83642
2006-09-08,VCX06,74520,74880,73600,74140,-670,41442,81538
2006-09-11,VCX06,72770,72770,71170,71580,-2560,75796,80508
2006-09-12,VCX06,68000,69750,68000,68920,-2660,72910,82296
2006-09-13,VCX06,68300,69500,67900,68610,-310,51448,81096
2006-09-14,VCX06,69700,70750,69420,70040,1430,52412,82952
2006-09-15,VCX06,68280,69100,67840,68640,-1400,47150,77712
2006-09-18,VCX06,68410,69830,68390,69440,800,52956,76894
2006-09-19,VCX06,71200,71550,70210,70970,1530,59724,78166
2006-09-20,VCX06,69580,69910,68610,69100,-1870,46714,77728
2006-09-21,VCX06,69880,70190,69250,69660,560,43570,78434
2006-09-22,VCX06,71180,71300,70180,70620,960,44782,79004
2006-09-25,VCX06,70590,70820,69840,70320,-300,40216,76660
2006-09-26,VCX06,71000,71050,69650,70320,0,40888,73134
2006-09-27,VCX06,70330,70680,70000,70340,20,22394,71856
2006-09-28,VCX06,70680,70740,70410,70590,250,28256,70904
2006-09-29,VCX06,70000,70900,69830,70390,-200,29138,71386
2006-10-09,VCX06,70980,71900,70140,70630,240,25994,72458
2006-10-10,VCX06,70300,70400,69750,70000,-630,16960,73842
2006-10-11,VCZ06,69400,69650,69260,69410,-590,15254,72816
2006-10-12,VCZ06,69930,69960,69650,69790,380,17354,71834
2006-10-13,VCZ06,69580,70120,69580,69910,120,21750,70918
2006-10-16,VCZ06,70000,70100,69630,69850,-60,42180,65746
2006-10-17,VCZ06,72400,72580,71980,72270,2420,19252,63552
2006-10-18,VCZ06,71400,71860,71280,71530,-740,14050,66108
2006-10-19,VCZ06,71510,71780,71300,71600,70,10844,65378
2006-10-20,VCZ06,71800,71860,71500,71670,70,13002,65478
2006-10-23,VCZ06,70990,71420,70820,71120,-550,14660,65384
2006-10-24,VCZ06,71200,71290,70410,70800,-320,13458,65746
2006-10-25,VCZ06,70550,70790,70280,70540,-260,13800,65662
2006-10-26,VCZ06,70710,70920,70620,70770,230,16046,65412
2006-10-27,VCZ06,70690,70690,70110,70310,-460,20620,64268
2006-10-30,VCZ06,70310,70310,68010,69540,-770,18266,64456
2006-10-31,VCF07,68860,69100,68550,68900,-640,14894,64716
2006-11-01,VCF07,68800,69650,68630,69380,480,40656,70020
2006-11-02,VCF07,68010,68470,67650,67980,-1400,30310,74094
2006-11-03,VCF07,68150,68450,67100,67660,-320,20544,71942
2006-11-06,VCF07,67900,68050,67400,67790,130,15992,71012
2006-11-07,VCF07,68250,68530,68050,68270,480,17218,71066
2006-11-08,VCF07,68210,68700,68030,68380,110,26816,71930
2006-11-09,VCF07,66890,67380,66500,67150,-1230,16832,71426
2006-11-10,VCF07,68200,68280,67400,67780,630,4374,70536
2006-11-13,VCF07,65060,65060,65060,65060,-2720,56506,76580
2006-11-14,VCF07,64500,64980,63650,64410,-650,63500,78702
2006-11-15,VCF07,63600,63880,61830,62710,-1700,58876,78074
2006-11-16,VCF07,62710,63150,62080,62690,-20,49442,78428
2006-11-17,VCF07,61920,62430,61310,61880,-810,29194,78996
2006-11-20,VCF07,62880,62980,62310,62630,750,31512,80288
2006-11-21,VCF07,62450,62770,62140,62440,-190,37862,75792
2006-11-22,VCF07,63490,64020,63410,63750,1310,29948,75466
2006-11-23,VCF07,63480,64500,63410,63920,170,56574,72782
2006-11-24,VCF07,64730,66350,64700,65690,1770,45676,74238
2006-11-27,VCF07,67200,67520,66720,67120,1430,36434,74554
2006-11-28,VCF07,66220,66880,65910,66380,-740,41104,75562
2006-11-29,VCF07,65760,65980,64920,65460,-920,29746,75848
2006-11-30,VCF07,65480,65950,65360,65670,210,32782,75182
2006-12-01,VCG07,65740,66160,64900,65560,-110,23082,74968
2006-12-04,VCG07,65280,65700,65090,65350,-210,40574,75058
2006-12-05,VCG07,65260,65340,63720,64480,-870,35968,73966
2006-12-06,VCG07,65500,65670,64830,65100,620,29932,73786
2006-12-07,VCG07,63530,64350,63530,63990,-1110,38556,74226
2006-12-08,VCG07,63510,63980,63250,63630,-360,23926,74886
2006-12-11,VCG07,63790,63870,63500,63690,60,19884,73684
2006-12-12,VCG07,64000,64420,64000,64210,520,20828,75224
2006-12-13,VCG07,63480,63880,63410,63650,-560,38932,77928
2006-12-14,VCG07,62850,63130,62620,62880,-770,23162,80186
2006-12-15,VCG07,63220,63300,63010,63140,260,24936,77968
2006-12-18,VCG07,62500,63120,62500,62780,-360,30044,79782
2006-12-19,VCG07,62920,63240,62560,62910,130,19880,79792
2006-12-20,VCG07,62800,62910,62650,62790,-120,52404,80896
2006-12-21,VCG07,62250,62300,61070,61660,-1130,35668,82500
2006-12-22,VCG07,59660,59790,59190,59300,-2360,44788,83352
2006-12-25,VCG07,58970,60360,58900,59690,390,21286,84358
2006-12-26,VCG07,59500,59940,59390,59670,-20,26370,84058
2006-12-27,VCG07,60000,60260,59530,59860,190,33750,81772
2006-12-28,VCG07,60400,60690,60120,60380,520,26842,77744
2006-12-29,VCG07,60420,60560,60180,60370,-10,260,77688
2007-01-04,VCH07,57380,57380,57380,57380,-2990,54692,81112
2007-01-05,VCH07,54510,54960,54510,54630,-2750,51336,81642
2007-01-08,VCH07,53260,53480,52440,52740,-1890,54766,86648
2007-01-09,VCH07,52800,53500,52650,53040,300,66880,91322
2007-01-10,VCH07,53580,54790,53550,54250,1210,82488,91312
2007-01-11,VCH07,56260,56420,54730,55670,1420,70362,95022
2007-01-12,VCH07,55280,55300,53930,54460,-1210,86504,97614
2007-01-15,VCH07,54000,54860,53510,54160,-300,69094,94990
2007-01-16,VCH07,53520,53600,51990,52620,-1540,76046,95954
2007-01-17,VCH07,52800,53260,52310,52730,110,61606,95732
2007-01-18,VCH07,53140,53600,52560,53020,290,75896,97372
2007-01-19,VCH07,51200,51690,50920,51290,-1730,53754,95692
2007-01-22,VCH07,52060,52670,51960,52330,1040,49078,96718
2007-01-23,VCH07,52450,52700,52160,52400,70,52374,90772
2007-01-24,VCH07,53500,54250,53500,54020,1620,59436,92006
2007-01-25,VCJ07,53570,54130,53500,53850,-170,73348,93096
2007-01-26,VCJ07,54680,54800,53280,53950,100,58666,92806
2007-01-29,VCJ07,53700,54400,53620,54070,120,49826,96604
2007-01-30,VCJ07,51970,52300,51900,52100,-1970,46642,96362
2007-01-31,VCJ07,52700,52800,52230,52530,430,37136,95038
2007-02-01,VCJ07,53190,53430,52960,53180,650,64136,100086
2007-02-02,VCJ07,52090,52450,51700,52100,-1080,50694,109102
2007-02-05,VCJ07,50010,50200,50010,50080,-2020,57234,111274
2007-02-06,VCJ07,49960,50320,49680,50000,-80,60606,111258
2007-02-07,VCJ07,51380,51480,50670,51010,1010,43862,112044
2007-02-08,VCJ07,50380,50520,50040,50290,-720,58472,111122
2007-02-09,VCJ07,50750,51400,50700,51080,790,75316,108314
2007-02-12,VCJ07,52160,52720,51860,52370,1290,53508,105410
2007-02-13,VCJ07,51800,52480,51640,52060,-310,9124,101044
2007-02-14,VCJ07,54140,54140,54140,54140,2080,92222,100530
2007-02-15,VCJ07,54340,55390,54100,54860,720,50888,99306
2007-02-16,VCJ07,55600,55960,55210,55500,640,162,99222
2007-02-26,VCK07,57400,57400,57400,57400,1900,85588,98752
2007-02-27,VCK07,59120,59380,57620,58360,960,87238,101622
2007-02-28,VCK07,56700,58250,56680,57600,-760,69368,105944
2007-03-01,VCK07,57620,58120,57230,57620,20,63236,105640
2007-03-02,VCK07,57300,57660,56900,57270,-350,78334,107702
2007-03-05,VCK07,56400,56670,54970,55670,-1600,72190,109622
2007-03-06,VCK07,55450,56490,55350,55960,290,72560,109356
2007-03-07,VCK07,56600,56790,55960,56440,480,76706,107810
2007-03-08,VCK07,57550,58000,57300,57720,1280,108074,103932
2007-03-09,VCK07,58010,58280,57120,57550,-170,70602,107764
2007-03-12,VCK07,56910,57790,56770,57510,-40,76754,108396
2007-03-13,VCK07,58500,58780,58300,58570,1060,81474,111822
2007-03-14,VCK07,58000,58150,57560,57900,-670,73788,112460
2007-03-15,VCK07,58790,59000,58390,58680,780,75938,104736
2007-03-16,VCM07,61000,61030,60410,60770,2090,122490,104986
2007-03-19,VCM07,60700,61150,60200,60700,-70,89844,109912
2007-03-20,VCM07,61100,61460,61000,61270,570,89774,112746
2007-03-21,VCM07,61000,61000,60280,60600,-670,73710,110922
2007-03-22,VCM07,61010,61300,60680,61000,400,101600,114988
2007-03-23,VCM07,61540,62250,61360,61730,730,91728,116480
2007-03-26,VCM07,61800,62710,61590,62210,480,120256,117266
2007-03-27,VCM07,63000,63570,62620,63100,890,120462,114524
2007-03-28,VCM07,61950,62330,61580,61910,-1190,111138,115390
2007-03-29,VCM07,62070,62230,61500,61810,-100,89914,117194
2007-03-30,VCM07,62630,63130,62470,62800,990,99012,115718
2007-04-02,VCM07,63410,63650,63080,63370,570,88124,114850
2007-04-03,VCM07,64060,64250,63860,64030,660,87832,110876
2007-04-04,VCM07,66190,66200,65370,65750,1720,115678,113136
2007-04-05,VCM07,65910,66550,65910,66250,500,125814,116178
2007-04-06,VCM07,66000,67810,65980,66980,730,105376,117540
2007-04-09,VCM07,67820,69650,67810,68960,1980,175172,116922
2007-04-10,VCM07,70800,72400,70610,71650,2690,160554,120378
2007-04-11,VCM07,71600,71850,69660,70550,-1100,173908,127074
2007-04-12,VCM07,71780,73220,71600,72220,1670,125578,128884
2007-04-13,VCM07,70110,71200,70110,70730,-1490,121724,133754
2007-04-16,VCM07,71680,73130,71680,72510,1780,134286,135894
2007-04-17,VCM07,72360,72890,71720,72370,-140,110104,139706
2007-04-18,VCM07,75260,75260,74000,75050,2680,178966,144014
2007-04-19,VCM07,74700,75110,72040,73650,-1400,163126,141076
2007-04-20,VCM07,73170,73180,70880,72190,-1460,156268,143580
2007-04-23,VCM07,72350,73700,71300,72360,170,134792,140402
2007-04-24,VCM07,73650,73650,72000,72830,470,115790,135616
2007-04-25,VCM07,70990,71500,70270,70680,-2150,91838,131092
2007-04-26,VCM07,70930,71180,70500,70830,150,87758,121840
2007-04-27,VCM07,69040,69040,67990,68140,-2690,128028,120162
2007-04-30,VCM07,68870,70800,67200,69320,1180,668,119602
2007-05-08,VCM07,72090,72090,72090,72090,2770,137720,127726
2007-05-09,VCM07,74200,74200,72080,73000,910,128364,131968
2007-05-10,VCM07,71230,72180,71050,71590,-1410,107738,130830
2007-05-11,VCM07,69450,69700,68720,69380,-2210,122632,133522
2007-05-14,VCM07,69360,70000,68000,68660,-720,102222,129714
2007-05-15,VCM07,66830,66830,65910,66110,-2550,162646,122178
2007-05-16,VCM07,66200,66600,65220,65810,-300,146678,113268
2007-05-17,VCM07,64380,64380,63170,63500,-2310,123532,106212
2007-05-18,VCM07,60520,61260,60320,60660,-2840,244530,104768
2007-05-21,VCM07,61120,63900,60520,62600,1940,215668,111610
2007-05-22,VCM07,64000,64700,63200,63720,1120,138640,114278
2007-05-23,VCM07,61800,62170,61650,62000,-1720,2088,11480
2007-05-24,VCM07,62720,63200,62450,62710,710,119468,117118
2007-05-25,VCQ07,60910,61840,60850,61790,-920,3890,115214
2007-05-28,VCQ07,63650,63650,63650,63650,1860,144204,116086
2007-05-29,VCQ07,64530,64900,63780,63910,260,154874,114094
2007-05-30,VCQ07,63800,64370,63170,63290,-620,141362,115830
2007-05-31,VCQ07,64200,65220,64000,65110,1820,143428,116236
2007-06-01,VCQ07,66000,66450,65230,65750,640,127180,116630
2007-06-04,VCQ07,65660,66040,65070,65300,-450,123548,119242
2007-06-05,VCQ07,66900,67510,66650,67260,1960,125956,122376
2007-06-06,VCQ07,66500,67450,66300,66940,-320,133860,121072
2007-06-07,VCQ07,66300,66510,65400,65500,-1440,146046,125012
2007-06-08,VCQ07,65420,65750,63960,64320,-1180,161746,121196
2007-06-11,VCQ07,63450,63630,62340,63420,-900,164774,128424
2007-06-12,VCQ07,64490,64650,62910,62910,-510,184632,127910
2007-06-13,VCQ07,62390,62980,62150,62530,-380,155150,128902
2007-06-14,VCQ07,63470,63810,62900,63310,780,189052,131348
2007-06-15,VCQ07,64310,64400,62880,63580,270,152888,123230
2007-06-18,VCU07,64280,65400,64110,64810,1230,144812,126248
2007-06-19,VCU07,64600,64700,63980,64320,-490,124440,126684
2007-06-20,VCU07,64370,65000,64200,64700,380,78858,126088
2007-06-21,VCU07,64940,64950,64580,64800,100,96576,127086
2007-06-22,VCU07,64500,64570,64080,64290,-510,120530,132910
2007-06-25,VCU07,64260,64430,62820,63680,-610,181252,130684
2007-06-26,VCU07,63700,63880,62380,62940,-740,192474,131618
2007-06-27,VCU07,61640,61720,60420,60800,-2140,222904,129070
2007-06-28,VCU07,61070,62560,61020,61860,1060,197130,126614
2007-06-29,VCU07,63500,64280,63050,63710,1850,141302,123526
2007-07-02,VCU07,64000,64360,63460,63880,170,144856,132834
2007-07-03,VCU07,65390,66430,65160,65910,2030,229280,141792
2007-07-04,VCU07,66400,66940,65460,66280,370,190726,147688
2007-07-05,VCU07,66540,67050,65900,66440,160,164668,150434
2007-07-06,VCU07,66500,66580,65320,65950,-490,162826,151676
2007-07-09,VCU07,65950,66820,65730,66490,540,165472,156736
2007-07-10,VCU07,66950,67390,66250,66760,270,201852,157252
2007-07-11,VCU07,65990,65990,64330,65030,-1730,233482,159268
2007-07-12,VCU07,65030,65640,64280,64940,-90,199180,152774
2007-07-13,VCU07,64000,64790,63200,64240,-700,129034,153680
2007-07-16,VCU07,64800,65200,64500,64910,670,112280,142674
2007-07-17,VCU07,64000,64360,63810,64130,-780,101370,145154
2007-07-18,VCU07,64000,64540,63900,64340,210,131682,149980
2007-07-19,VCU07,65100,66040,64980,65510,1170,118984,153692
2007-07-20,VCV07,68280,68490,67880,68230,2720,262034,159748
2007-07-23,VCV07,69220,71400,68650,70140,1910,227422,159720
2007-07-24,VCV07,68980,69000,67710,68430,-1710,186128,159826
2007-07-25,VCV07,66980,67720,66810,67240,-1190,235108,156538
2007-07-26,VCV07,66800,68120,66500,67340,100,222858,150708
2007-07-27,VCV07,67300,68300,67220,67740,400,138392,150818
2007-07-30,VCV07,67590,68100,67320,67850,110,157142,155206
2007-07-31,VCV07,68700,69280,68630,68930,1080,187744,156452
2007-08-01,VCV07,69500,69700,67710,68550,-380,151554,155672
2007-08-02,VCV07,68200,68450,67450,67870,-680,103880,154816
2007-08-03,VCV07,67650,68080,67560,67860,-10,153354,150350
2007-08-06,VCV07,65600,65980,65160,65690,-2170,95982,151048
2007-08-07,VCV07,66500,66700,66220,66450,760,116978,152072
2007-08-08,VCV07,66850,66890,66030,66330,-120,139286,152482
2007-08-09,VCV07,65300,66310,65300,65900,-430,217358,151382
2007-08-10,VCV07,64520,64890,63880,64380,-1520,131120,150640
2007-08-13,VCV07,65250,65660,65110,65400,1020,140072,152338
2007-08-14,VCV07,65710,65820,64800,65150,-250,118278,153960
2007-08-15,VCV07,64020,64320,63940,64170,-980,182626,147346
2007-08-16,VCV07,64010,64650,63550,64170,0,118110,137484
2007-08-17,VCV07,61600,62180,61600,61790,-2380,172244,143374
2007-08-20,VCV07,62450,63460,62250,62860,1070,152508,142588
2007-08-21,VCX07,62700,63150,62510,62820,-40,104724,142782
2007-08-22,VCX07,62720,63080,62620,62860,40,153666,144428
2007-08-23,VCX07,64500,65110,64250,64720,1860,147050,141698
2007-08-24,VCX07,65190,65200,64500,64740,20,111848,141658
2007-08-27,VCX07,66000,66110,65560,65810,1070,102080,143972
2007-08-28,VCX07,65700,65750,64800,65210,-600,139340,147136
2007-08-29,VCX07,64060,64460,63700,64100,-1110,114540,145838
2007-08-30,VCX07,65000,65280,64880,65070,970,113576,138914
2007-08-31,VCX07,65280,65650,64980,65260,190,97152,140110
2007-09-03,VCX07,65700,65700,64810,65170,-90,91856,141122
2007-09-04,VCX07,64520,65270,64410,64920,-250,101120,140236
2007-09-05,VCX07,65010,65250,64570,64840,-80,94254,140288
2007-09-06,VCX07,64300,64600,64090,64350,-490,61268,137966
2007-09-07,VCX07,65000,65150,64860,64980,630,71824,140630
2007-09-10,VCX07,64450,64560,64200,64360,-620,75064,140992
2007-09-11,VCX07,64310,65070,64300,64750,390,123980,138594
2007-09-12,VCX07,66490,66490,65410,65790,1040,52900,137956
2007-09-13,VCX07,65710,65840,65330,65580,-210,74494,137146
2007-09-14,VCX07,65810,65980,65520,65740,160,66832,139842
2007-09-17,VCX07,65700,66160,65610,65920,180,73502,131062
2007-09-18,VCX07,66000,66290,65800,66010,90,116558,139008
2007-09-19,VCZ07,66970,67300,66610,66930,920,97906,139964
2007-09-20,VCZ07,67550,67730,67210,67490,560,88582,139558
2007-09-21,VCZ07,67380,67430,66770,67060,-430,83448,140628
2007-09-24,VCZ07,67090,67570,67010,67360,300,94498,141960
2007-09-25,VCZ07,67810,68100,67580,67860,500,60984,139708
2007-09-26,VCZ07,67910,68020,67330,67680,-180,58338,136294
2007-09-27,VCZ07,67010,67550,67010,67370,-310,89772,133956
2007-09-28,VCZ07,67860,68300,67750,68100,730,73638,140112
2007-10-08,VCZ07,68500,68770,67600,67980,-120,111670,133380
2007-10-09,VCZ07,66900,67050,66020,66420,-1560,70488,137428
2007-10-10,VCZ07,66300,66840,66280,66550,130,81710,143774
2007-10-11,VCZ07,67300,67460,66830,67120,570,79452,145084
2007-10-12,VCZ07,66500,67150,66330,66790,-330,70520,152520
2007-10-15,VCZ07,67090,67800,67030,67460,670,78046,146136
2007-10-16,VCZ07,67600,67840,67180,67480,20,77480,143286
2007-10-17,VCF08,67380,67700,66950,67330,-150,73618,137058
2007-10-18,VCF08,67000,67130,66460,66730,-600,89656,131642
2007-10-19,VCF08,66300,66550,66100,66320,-410,111042,128318
2007-10-22,VCF08,66000,66000,64960,65360,-960,97060,128754
2007-10-23,VCF08,65460,65760,65080,65420,60,79694,129210
2007-10-24,VCF08,65150,65250,64740,64960,-460,70942,129036
2007-10-25,VCF08,65100,65290,64850,65040,80,66854,132156
2007-10-26,VCF08,65180,65660,65150,65430,390,73952,134342
