"Symbol: VRU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2007-01-09,VRH07,18730,19360,18580,18845,225,565822,103856
2007-01-10,VRK07,19795,20530,19760,20135,1290,518650,106696
2007-01-11,VRK07,20250,20470,20090,20330,195,425126,100932
2007-01-12,VRK07,20195,20270,19515,19830,-500,420988,102850
2007-01-15,VRK07,19860,20510,19850,20370,540,569182,92588
2007-01-16,VRK07,20530,20610,19780,20040,-330,500428,93578
2007-01-17,VRK07,19980,20445,19905,20250,210,397914,97388
2007-01-18,VRK07,20235,20515,20200,20355,105,387886,93656
2007-01-19,VRK07,20090,20110,19650,19815,-540,395340,98844
2007-01-22,VRK07,19840,20300,19720,20125,310,372740,105170
2007-01-23,VRK07,20165,20790,20030,20430,305,407190,104966
2007-01-24,VRK07,20825,21230,20800,21055,625,455324,105750
2007-01-25,VRK07,21280,21470,21030,21225,170,357360,106294
2007-01-26,VRK07,21200,21300,21060,21180,-45,340732,108960
2007-01-29,VRK07,21530,21970,21490,21685,505,437394,113436
2007-01-30,VRK07,21735,21825,21510,21650,-35,393740,110880
2007-01-31,VRK07,22100,22280,21850,22095,445,403888,106254
2007-02-01,VRK07,22090,22110,21680,21885,-210,359184,101720
2007-02-02,VRK07,21580,21620,21130,21320,-565,431936,102344
2007-02-05,VRK07,21450,21530,20465,21080,-240,423760,103700
2007-02-06,VRK07,20880,21345,20850,21120,40,374114,102850
2007-02-07,VRK07,21490,21960,21360,21630,510,612554,101822
2007-02-08,VRK07,22225,22375,21650,22035,405,522690,100654
2007-02-09,VRK07,21650,21955,21560,21850,-185,150480,100172
2007-02-12,VRK07,21905,21985,21770,21875,25,360302,97952
2007-02-13,VRK07,21780,21930,21650,21775,-100,454984,96592
2007-02-14,VRK07,21990,22265,21920,22100,325,345132,88966
2007-02-15,VRK07,21500,21575,21300,21445,-655,316098,85602
2007-02-16,VRK07,21180,21990,21100,21615,170,246924,96294
2007-02-26,VRK07,22100,22470,22100,22270,655,314280,97816
2007-02-27,VRK07,22160,22275,21950,22090,-180,156812,94428
2007-02-28,VRK07,21205,21405,21205,21295,-795,492278,105206
2007-03-01,VRK07,21500,21645,20900,21345,50,447302,107380
2007-03-02,VRK07,21550,21640,21180,21400,55,378992,109458
2007-03-05,VRK07,20960,21105,20610,20880,-520,362080,108172
2007-03-06,VRK07,21060,21260,20950,21095,215,397008,114656
2007-03-07,VRK07,21125,21145,20610,20815,-280,454938,117176
2007-03-08,VRK07,20980,21120,20830,20955,140,406184,116116
2007-03-09,VRK07,20855,21040,20670,20825,-130,353854,119040
2007-03-12,VRK07,21040,21190,20930,21075,250,380146,116686
2007-03-13,VRK07,21070,21275,20940,21135,60,449628,103636
2007-03-14,VRK07,20660,20840,20425,20645,-490,370244,106932
2007-03-15,VRM07,21010,21170,20790,20870,225,323772,106880
2007-03-16,VRM07,20700,20950,20480,20655,-215,332292,104598
2007-03-19,VRM07,20865,20900,20690,20795,140,266406,105936
2007-03-20,VRM07,20950,21100,20895,20985,190,147294,98140
2007-03-21,VRM07,21060,21060,20900,20930,-55,276658,108298
2007-03-22,VRM07,21120,21270,21000,21070,140,218518,99850
2007-03-23,VRM07,20920,21040,20900,20970,-100,266032,100746
2007-03-26,VRM07,20800,21260,20130,20960,-10,452332,108090
2007-03-27,VRM07,21185,21575,21120,21400,440,362364,113858
2007-03-28,VRM07,21505,21570,21340,21465,65,311520,113630
2007-03-29,VRM07,21480,21580,21400,21495,30,297482,115056
2007-03-30,VRM07,21730,21960,21730,21880,385,271464,118282
2007-04-02,VRM07,21830,22080,21830,21975,95,241450,119792
2007-04-03,VRM07,22030,22195,21880,21985,10,243212,118998
2007-04-04,VRM07,21930,21950,21765,21825,-160,239692,120208
2007-04-05,VRM07,21700,21700,21490,21575,-250,253030,122418
2007-04-06,VRM07,21590,22200,21560,21800,225,283994,123926
2007-04-09,VRM07,22180,22600,22180,22470,670,212932,122524
2007-04-10,VRM07,22460,22550,22300,22420,-50,252556,128078
2007-04-11,VRM07,22455,22830,22330,22485,65,270394,131304
2007-04-12,VRM07,23060,23380,22930,23290,805,542174,132814
2007-04-13,VRM07,23195,23800,22790,23310,20,546644,137026
2007-04-16,VRM07,23340,23550,23000,23360,50,392608,132928
2007-04-17,VRM07,23590,23590,23000,23250,-110,571342,134026
2007-04-18,VRM07,23150,23390,22735,23000,-250,347810,131588
2007-04-19,VRM07,23300,23300,22080,22525,-475,419534,126256
2007-04-20,VRM07,22300,22310,21620,21855,-670,393864,127496
2007-04-23,VRM07,21980,21980,21200,21420,-435,480240,127668
2007-04-24,VRM07,21205,21400,21010,21195,-225,415050,123280
2007-04-25,VRM07,21000,21080,20500,20765,-430,427302,125478
2007-04-26,VRM07,20700,20800,20460,20630,-135,412216,118652
2007-04-27,VRM07,20250,20400,20065,20175,-455,205462,112460
2007-04-30,VRM07,20450,20470,20360,20410,235,271006,120112
2007-05-08,VRM07,20800,20935,20710,20850,440,278198,120936
2007-05-09,VRM07,20700,20750,20470,20600,-250,277744,122462
2007-05-10,VRM07,20300,20300,19775,20080,-520,342232,119618
2007-05-11,VRM07,19645,19680,19300,19385,-695,391766,119488
2007-05-14,VRM07,19900,19900,19400,19460,75,412518,118744
2007-05-15,VRM07,19200,19200,18980,19100,-360,483518,120596
2007-05-16,VRM07,19200,19830,19070,19455,355,674134,124750
2007-05-17,VRM07,19790,19800,19400,19645,190,452048,118500
2007-05-18,VRM07,19900,19915,19560,19730,85,298664,118364
2007-05-21,VRM07,19970,20515,19800,20325,595,478122,122598
2007-05-22,VRM07,20760,20760,20400,20490,165,540308,118818
2007-05-23,VRM07,20000,20320,19805,20190,-300,1492,1438
2007-05-24,VRM07,20350,20350,20200,20245,55,400356,111404
2007-05-25,VRU07,20385,20835,20335,20730,485,627990,122518
2007-05-28,VRU07,20460,20720,20290,20330,-400,544450,121904
2007-05-29,VRU07,20480,20530,19680,19745,-585,536940,120506
2007-05-30,VRU07,19710,19880,19575,19800,55,606250,120666
2007-05-31,VRU07,19500,19985,19330,19865,65,424992,116728
2007-06-01,VRU07,20030,20130,19780,19955,90,384324,118292
2007-06-04,VRU07,20020,20155,19855,19980,25,448232,128416
2007-06-05,VRU07,20000,20460,19955,20400,420,456680,132536
2007-06-06,VRU07,20350,20620,20220,20290,-110,436072,121188
2007-06-07,VRU07,20195,20250,19635,19635,-655,428202,122868
2007-06-08,VRU07,19210,19505,19205,19430,-205,507230,118862
2007-06-11,VRU07,19400,19540,18980,19300,-130,561738,127292
2007-06-12,VRU07,19485,19545,18890,18930,-370,490802,126152
2007-06-13,VRU07,18900,19120,18660,18835,-95,408158,128486
2007-06-14,VRU07,19080,19095,18835,18930,95,507384,124730
2007-06-15,VRU07,18945,19250,18550,18915,-15,491002,124948
2007-06-18,VRU07,18800,19050,18585,18810,-105,558534,131148
2007-06-19,VRU07,19005,19255,18800,19040,230,714612,128532
2007-06-20,VRU07,18995,19330,18580,18960,-80,623674,126252
2007-06-21,VRU07,18650,18910,18610,18770,-190,415778,126974
2007-06-22,VRU07,18720,18830,18620,18725,-45,389484,128778
2007-06-25,VRU07,18890,18910,18685,18800,75,329062,127214
2007-06-26,VRU07,18790,18840,18660,18740,-60,285182,126434
2007-06-27,VRU07,18300,18350,17990,18205,-535,460350,119262
2007-06-28,VRU07,17850,18000,17305,17760,-445,469874,112000
2007-06-29,VRU07,17950,18070,17680,17855,95,456062,121540
2007-07-02,VRU07,17680,17980,17400,17755,-100,560030,124436
2007-07-03,VRU07,18060,18255,17850,18110,355,330360,120438
2007-07-04,VRU07,18180,18220,17980,18095,-15,404420,120728
2007-07-05,VRU07,18110,18345,18060,18200,105,380366,119462
2007-07-06,VRU07,18215,18285,17735,18000,-200,362342,117834
2007-07-09,VRU07,17805,18200,17690,17950,-50,363302,117094
2007-07-10,VRU07,18050,18190,17920,18045,95,332858,117532
2007-07-11,VRU07,17900,18150,17885,18010,-35,245316,116188
2007-07-12,VRU07,18150,18195,18040,18115,105,162948,110524
2007-07-13,VRU07,18090,18115,17975,18045,-70,180222,108402
2007-07-16,VRX07,18100,18385,18095,18295,250,399832,108374
2007-07-17,VRX07,18300,18480,18070,18205,-90,243530,107352
2007-07-18,VRX07,18150,18225,18030,18160,-45,241494,104974
2007-07-19,VRX07,18280,18380,18240,18315,155,443522,113376
2007-07-20,VRX07,18500,19035,18420,18790,475,491512,114396
2007-07-23,VRX07,18910,19340,18690,19020,230,382052,113862
2007-07-24,VRX07,18800,19025,18720,18885,-135,337634,120118
2007-07-25,VRX07,18780,18960,18650,18770,-115,396520,119808
2007-07-26,VRX07,19220,19510,19125,19330,560,362804,117394
2007-07-27,VRX07,19120,19370,19100,19255,-75,385752,118400
2007-07-30,VRX07,19235,19730,19220,19540,285,389404,118756
2007-07-31,VRX07,19805,19955,19565,19760,220,505568,118096
2007-08-01,VRX07,19710,19895,19050,19555,-205,450566,119084
2007-08-02,VRX07,19490,19500,19120,19325,-230,402636,119978
2007-08-03,VRX07,19520,19630,19225,19445,120,303264,119240
2007-08-06,VRX07,19010,19180,18850,19080,-365,272074,120742
2007-08-07,VRX07,19160,19210,18980,19095,15,258550,121542
2007-08-08,VRX07,19090,19150,18965,19075,-20,385772,132506
2007-08-09,VRX07,19155,19565,19135,19385,310,257508,118614
2007-08-10,VRX07,19180,19265,19060,19155,-230,243622,124828
2007-08-13,VRX07,19245,19450,19220,19365,210,189464,121936
2007-08-14,VRX07,19280,19415,19260,19350,-15,345790,126516
2007-08-15,VRX07,19295,19350,18700,19060,-290,417078,114362
2007-08-16,VRX07,18815,18995,18420,18655,-405,433310,104404
2007-08-17,VRX07,18085,18280,18005,18105,-550,210736,107866
2007-08-20,VRX07,18300,18460,18280,18365,260,270394,110542
2007-08-21,VRX07,18375,18550,18325,18420,55,263838,106552
2007-08-22,VRX07,18260,18425,18180,18300,-120,212348,108216
2007-08-23,VRX07,18570,18635,18460,18535,235,218656,109750
2007-08-24,VRX07,18500,18500,18275,18355,-180,178086,111026
2007-08-27,VRX07,18490,18590,18430,18510,155,299342,111882
2007-08-28,VRX07,18525,18790,18480,18675,165,218258,112136
2007-08-29,VRX07,18480,18590,18370,18490,-185,219088,108116
2007-08-30,VRX07,18810,18890,18680,18760,270,248958,110244
2007-08-31,VRF08,19650,19920,19575,19765,1005,231956,112938
2007-09-03,VRF08,19990,20265,19970,20140,375,274420,111378
2007-09-04,VRF08,20050,20350,20020,20235,95,295530,113928
2007-09-05,VRF08,20370,20715,20250,20480,245,237500,115660
2007-09-06,VRF08,20405,20580,20350,20470,-10,269544,116058
2007-09-07,VRF08,20710,20785,20415,20615,145,211260,114688
2007-09-10,VRF08,20200,20325,20075,20200,-415,180036,114502
2007-09-11,VRF08,20300,20345,20140,20265,65,248546,113874
2007-09-12,VRF08,20350,20415,19990,20180,-85,251848,117042
2007-09-13,VRF08,20150,20330,20090,20215,35,208496,118396
2007-09-14,VRF08,20245,20375,20190,20300,85,210266,127552
2007-09-17,VRF08,20310,20765,20270,20475,175,117042,122760
2007-09-18,VRF08,21200,21290,21125,21255,780,335504,121046
2007-09-19,VRF08,21600,21835,21325,21595,340,214740,121764
2007-09-20,VRF08,21505,21600,21360,21500,-95,238372,121784
2007-09-21,VRF08,21605,21755,21290,21510,10,242614,129396
2007-09-24,VRF08,21550,21940,21455,21710,200,335212,131842
2007-09-25,VRF08,21820,22105,21780,21950,240,325802,127216
2007-09-26,VRF08,22080,22150,21655,21980,30,278928,116648
2007-09-27,VRF08,21800,21890,21500,21645,-335,174460,107096
2007-09-28,VRF08,21650,21760,21600,21690,45,255620,123864
2007-10-08,VRF08,21850,22365,21780,22055,365,321110,130330
2007-10-09,VRF08,22320,22435,22040,22200,145,328726,138904
2007-10-10,VRF08,22320,22625,22110,22365,165,315768,135554
2007-10-11,VRF08,22600,22685,22380,22520,155,277718,131270
2007-10-12,VRF08,22460,22475,22090,22230,-290,248194,132068
2007-10-15,VRF08,22365,22525,22305,22415,185,368142,130222
2007-10-16,VRF08,22305,22720,22090,22440,25,248880,129586
2007-10-17,VRF08,22480,22595,22275,22425,-15,309026,133714
2007-10-18,VRF08,22400,22550,22185,22370,-55,319382,136410
2007-10-19,VRF08,22260,22395,22020,22235,-135,295908,133302
2007-10-22,VRF08,21825,21895,21345,21640,-595,352186,131534
2007-10-23,VRF08,21345,21635,21250,21415,-225,240034,128126
2007-10-24,VRF08,21500,21545,21365,21435,20,321814,127128
2007-10-25,VRF08,21415,21760,21410,21625,190,330820,128272
2007-10-26,VRF08,21715,22340,21715,22050,425,292632,122860
2007-10-29,VRF08,22600,22925,22580,22800,750,269086,126370
2007-10-30,VRF08,22600,22750,22415,22610,-190,502606,121760
2007-10-31,VRF08,22510,23060,22440,22705,95,311426,121886
2007-11-01,VRF08,23120,23250,22820,22965,260,342896,119244
2007-11-02,VRF08,22735,22835,22510,22645,-320,326878,122472
2007-11-05,VRF08,22880,22940,22280,22540,-105,332898,121882
2007-11-06,VRF08,22480,22725,22350,22535,-5,409314,125956
2007-11-07,VRF08,23015,23230,22745,22960,425,289136,122628
2007-11-08,VRF08,22680,22845,22595,22710,-250,272204,116546
2007-11-09,VRF08,22730,22820,22480,22615,-95,79664,109674
2007-11-12,VRF08,22015,22015,21710,21785,-830,431052,109722
2007-11-13,VRF08,21200,21515,20920,21245,-540,260372,104724
2007-11-14,VRF08,21500,21670,21380,21525,280,365012,97772
2007-11-15,VRF08,21610,21830,20700,21295,-230,485084,93810
2007-11-16,VRH08,21405,21585,21050,21345,50,344118,91252
2007-11-19,VRH08,21550,21600,21110,21350,5,469576,101362
2007-11-20,VRH08,21010,21420,20505,20960,-390,380260,98972
2007-11-21,VRH08,21530,21580,21090,21310,350,331966,97568
2007-11-22,VRH08,20880,21760,20800,21475,165,398210,95418
2007-11-23,VRH08,21645,22175,21570,21920,445,339622,89212
2007-11-26,VRH08,22250,22350,21665,21960,40,412430,98702
2007-11-27,VRH08,21300,22180,21275,21855,-105,359728,101206
2007-11-28,VRH08,21960,22150,21765,21925,70,398988,92946
2007-11-29,VRH08,22090,22160,21640,21890,-35,309356,95198
2007-11-30,VRH08,21815,22250,21760,22000,110,262196,100364
2007-12-03,VRH08,21850,22010,21505,21715,-285,418262,110514
2007-12-04,VRH08,21500,21810,21410,21590,-125,265072,94220
2007-12-05,VRH08,21765,21890,21565,21725,135,220568,96734
2007-12-06,VRH08,21500,21830,21460,21690,-35,237148,92360
2007-12-07,VRH08,21885,21950,21725,21850,160,374742,113800
2007-12-10,VRH08,21950,22515,21795,22150,300,308966,103632
2007-12-11,VRH08,22590,22800,22520,22650,500,268114,104750
2007-12-12,VRH08,22630,22670,22290,22490,-160,243420,100374
2007-12-13,VRH08,22795,22890,22465,22680,190,186966,98006
2007-12-14,VRH08,22580,22675,22450,22570,-110,182090,101432
2007-12-17,VRH08,22620,22740,22375,22525,-45,283972,103672
2007-12-18,VRH08,22460,22710,22240,22505,-20,306620,106330
2007-12-19,VRH08,22675,22910,22610,22775,270,246252,108226
2007-12-20,VRH08,22860,22860,22630,22750,-25,259308,103050
2007-12-21,VRH08,22600,22895,22470,22695,-55,128338,106006
2007-12-24,VRH08,22960,23600,22940,23445,750,228778,99374
2007-12-25,VRH08,23600,23650,23215,23440,-5,140846,98028
2007-12-26,VRH08,23350,23560,23280,23455,15,175122,96384
2007-12-27,VRH08,23580,23740,23255,23480,25,139346,91288
2007-12-28,VRH08,23295,23450,23080,23255,-225,94490,91986
2008-01-03,VRH08,23220,23340,23150,23250,-5,282444,99534
2008-01-04,VRH08,23400,24100,23360,23900,650,188218,96422
2008-01-07,VRH08,23725,23760,23300,23560,-340,186306,98184
2008-01-08,VRH08,23250,23920,23250,23620,60,128368,96398
2008-01-09,VRK08,24915,25095,24510,24670,1050,108582,96620
2008-01-10,VRK08,24500,24600,24250,24370,-300,145188,96352
2008-01-11,VRK08,24410,24740,24270,24530,160,134412,101310
2008-01-14,VRK08,24550,24840,24460,24650,120,138266,100464
2008-01-15,VRK08,24940,25050,24620,24835,185,151502,85898
2008-01-16,VRK08,24380,24435,23840,24190,-645,152384,81738
2008-01-17,VRK08,23680,24050,23600,23870,-320,114814,78224
2008-01-18,VRK08,23600,23745,23450,23615,-255,115718,79932
2008-01-21,VRK08,23655,23880,23490,23755,140,114320,73320
2008-01-22,VRK08,23005,23100,22800,22975,-780,179646,76502
2008-01-23,VRK08,23050,23295,22715,23110,135,146254,78534
2008-01-24,VRK08,23110,23430,22990,23215,105,154812,83218
2008-01-25,VRK08,23560,23800,23400,23605,390,120800,82172
2008-01-28,VRK08,23620,23660,23250,23440,-165,121350,85760
2008-01-29,VRK08,23615,23770,23565,23665,225,112642,84532
2008-01-30,VRK08,23815,23835,23465,23600,-65,71526,83582
2008-01-31,VRK08,23530,23695,23485,23610,10,136156,83840
2008-02-01,VRK08,23830,23985,23650,23815,205,85042,85656
2008-02-04,VRK08,23905,24140,23825,23980,165,62008,83444
2008-02-05,VRK08,24100,24155,23910,24035,55,86042,86024
2008-02-13,VRK08,24500,24500,23860,24155,120,130972,86810
2008-02-14,VRK08,24200,24240,23620,23930,-225,107588,86340
2008-02-15,VRK08,23785,23870,23585,23740,-190,126546,89868
2008-02-18,VRK08,23660,24220,23655,24010,270,119106,92008
2008-02-19,VRK08,24500,24550,24090,24260,250,151180,95396
2008-02-20,VRK08,24500,24535,24010,24260,0,249876,101096
2008-02-21,VRK08,24200,24980,24100,24645,385,167422,97426
2008-02-22,VRK08,24680,24935,24480,24725,80,139080,96506
2008-02-25,VRK08,24825,24885,24575,24760,35,95294,82132
2008-02-26,VRK08,24580,24640,23765,23975,-785,186182,79422
2008-02-27,VRN08,24630,24730,23905,24325,350,111942,77652
2008-02-28,VRN08,24130,24350,24030,24190,-135,152808,77544
2008-02-29,VRN08,24250,24650,24160,24465,275,184586,84898
2008-03-03,VRN08,24385,24875,24350,24630,165,179612,87032
2008-03-04,VRN08,24960,24960,23640,24370,-260,114430,84694
2008-03-05,VRN08,23550,23830,23395,23620,-750,123810,85280
2008-03-06,VRN08,23850,23925,23280,23630,10,166834,82070
2008-03-07,VRN08,23260,23575,23040,23355,-275,235090,79468
2008-03-10,VRN08,23280,23520,22610,23240,-115,129010,83526
2008-03-11,VRN08,23600,23610,23280,23415,175,175062,94440
2008-03-12,VRN08,23400,23460,22655,23085,-330,143154,92668
2008-03-13,VRN08,22795,22880,22160,22390,-695,299682,69990
2008-03-14,VRN08,22150,22925,21850,22560,170,231236,74654
2008-03-17,VRN08,22750,23155,22690,22910,350,415996,90496
2008-03-18,VRN08,22400,22800,22300,22535,-375,277576,71262
2008-03-19,VRN08,23100,23120,22000,22565,30,162892,77336
2008-03-20,VRN08,21760,21990,21660,21820,-745,141058,74038
2008-03-21,VRN08,21620,22195,21600,21940,120,134446,73618
2008-03-24,VRN08,22085,22085,21730,21875,-65,144774,70740
2008-03-25,VRN08,22095,22530,22040,22345,470,132164,67200
2008-03-26,VRN08,22500,22560,22200,22355,10,105184,64578
2008-03-27,VRN08,22530,22530,22280,22400,45,138286,65772
2008-03-28,VRN08,22300,22415,21910,22095,-305,174180,67726
2008-03-31,VRN08,22325,22750,22235,22580,485,246918,70408
2008-04-01,VRN08,22500,22500,22005,22290,-290,180438,71730
2008-04-02,VRN08,22400,22460,21905,22225,-65,155030,73452
2008-04-03,VRN08,22415,22595,22320,22445,220,154416,78930
2008-04-07,VRN08,22585,22585,22140,22285,-160,235796,79026
2008-04-08,VRN08,22200,22230,21460,21810,-475,217906,78944
2008-04-09,VRN08,21700,21840,21455,21650,-160,256172,93032
2008-04-10,VRN08,21800,21810,21300,21540,-110,259932,94802
2008-04-11,VRN08,21290,21345,21035,21175,-365,218836,91122
2008-04-14,VRN08,21090,21510,21000,21250,75,182174,94962
2008-04-15,VRN08,21350,21620,21255,21410,160,125706,96802
2008-04-16,VRN08,21550,21550,21325,21425,15,158500,99704
2008-04-17,VRU08,20735,21095,20695,20955,-470,122130,95628
2008-04-18,VRU08,20820,20875,20550,20715,-240,153744,91486
2008-04-21,VRU08,20750,21095,20705,20895,180,193952,96720
2008-04-22,VRU08,20700,20980,20400,20605,-290,115452,95186
2008-04-23,VRU08,20505,20685,20500,20600,-5,143658,101342
2008-04-24,VRU08,20500,20890,20405,20635,35,183234,105124
2008-04-25,VRU08,20740,20910,20650,20755,120,158550,108920
2008-04-28,VRU08,21110,21585,21085,21325,570,168618,104256
2008-04-29,VRU08,21650,21745,21410,21585,260,205966,105674
2008-04-30,VRU08,21510,21920,21450,21735,150,211122,107634
2008-05-05,VRU08,22005,22565,21885,22285,550,281614,110624
2008-05-06,VRU08,22510,22650,22320,22495,210,242812,118870
2008-05-07,VRU08,22700,22720,22270,22455,-40,285444,114036
2008-05-08,VRU08,22285,22540,22055,22330,-125,172256,117358
2008-05-09,VRU08,22400,22520,22315,22420,90,188238,129182
2008-05-12,VRU08,22530,23315,22520,23105,685,284624,123292
2008-05-13,VRU08,23400,23700,23360,23540,435,373990,124320
2008-05-14,VRU08,23680,24130,23400,23820,280,265434,128924
2008-05-15,VRU08,23900,24045,23740,23895,75,357264,117622
2008-05-16,VRU08,24010,24850,24000,24570,675,451026,95092
2008-05-19,VRU08,24825,24885,23650,24060,-510,352522,100162
2008-05-20,VRU08,23700,23950,23515,23730,-330,541274,100804
2008-05-21,VRU08,23900,24230,23420,23755,25,415192,103040
2008-05-22,VRU08,23885,24050,23700,23885,130,639430,146602
2008-05-23,VRU08,23710,24840,23620,24245,360,23558,149968
2008-05-26,VRU08,25575,25695,25535,25635,1390,854526,126654
2008-05-27,VRU08,26890,27080,25985,26455,820,746610,133380
2008-05-28,VRU08,26030,26745,25890,26255,-200,565622,135140
2008-05-29,VRU08,26285,26570,26055,26295,40,351840,117578
2008-05-30,VRU08,25755,25780,25240,25420,-875,493482,112110
2008-06-02,VRU08,25240,25410,24550,24970,-450,735058,116714
2008-06-03,VRU08,24850,25390,24705,24990,20,500282,120988
2008-06-04,VRU08,24700,24800,24260,24475,-515,706684,123254
2008-06-05,VRU08,24260,24945,24235,24660,185,503344,120868
2008-06-06,VRU08,25100,25355,24850,25045,385,555176,132454
2008-06-10,VRU08,25120,25565,24980,25290,245,691700,149412
2008-06-11,VRU08,25300,26300,25285,25765,475,453846,138548
2008-06-12,VRU08,26795,26795,26260,26585,820,573928,131604
2008-06-13,VRU08,26300,26640,25880,26255,-330,810120,151066
2008-06-16,VRU08,26405,27305,25985,26700,445,713358,151116
2008-06-17,VRU08,27000,27420,26750,27100,400,598270,150266
2008-06-18,VRU08,27000,27220,26600,26895,-205,520760,147378
2008-06-19,VRU08,26850,27130,26550,26900,5,558094,157180
2008-06-20,VRU08,26330,26670,26020,26380,-520,124418,169354
2008-06-23,VRU08,26790,27435,26790,27365,985,748176,180856
2008-06-24,VRU08,27720,28155,27450,27800,435,586266,194166
2008-06-25,VRU08,27500,28245,27450,27790,-10,607922,184062
2008-06-26,VRU08,28250,28380,27605,28150,360,641182,176502
2008-06-27,VRU08,28450,28495,27680,27975,-175,551926,175374
2008-06-30,VRU08,27995,28190,27550,27805,-170,490248,183138
2008-07-01,VRU08,27750,27800,27500,27620,-185,393626,185522
2008-07-02,VRU08,27930,28100,27805,27925,305,650336,172788
2008-07-03,VRU08,28110,28195,26805,27420,-505,611566,180580
2008-07-04,VRU08,27045,27385,26655,27095,-325,693650,206588
2008-07-07,VRU08,27020,27560,26580,27070,-25,720188,196186
2008-07-08,VRU08,27125,27490,26780,27140,70,598246,195556
2008-07-09,VRU08,26610,26890,26500,26740,-400,382798,196184
2008-07-10,VRU08,26900,27045,26680,26800,60,471996,199962
2008-07-11,VRU08,27300,27865,27075,27480,680,431182,187066
2008-07-14,VRU08,27600,27775,27370,27585,105,457460,180332
2008-07-15,VRX08,26790,26855,26450,26675,-910,432118,168802
2008-07-16,VRX08,25805,25945,25605,25785,-890,484118,179542
2008-07-17,VRX08,25860,26270,25800,25995,210,551312,184674
2008-07-18,VRX08,25900,26095,25680,25870,-125,495228,185892
2008-07-21,VRX08,25995,26120,25770,25920,50,686730,193854
2008-07-22,VRX08,25855,26035,24930,25505,-415,560942,189550
2008-07-23,VRX08,25255,25325,24630,24960,-545,504188,189272
2008-07-24,VRX08,24600,25180,24510,24905,-55,529422,190594
2008-07-25,VRX08,25020,25710,24920,25345,440,557254,192950
2008-07-28,VRX08,25510,25680,25130,25370,25,504686,192504
2008-07-29,VRX08,25285,25570,25180,25380,10,501026,185320
2008-07-30,VRX08,25115,25465,24925,25210,-170,499616,175926
2008-07-31,VRX08,25780,25990,25560,25755,545,414854,168288
2008-08-01,VRX08,25450,25535,25035,25215,-540,496476,171348
2008-08-04,VRX08,24980,25180,24610,24885,-330,175560,151726
2008-08-05,VRX08,24250,24300,23885,23945,-940,460286,149084
2008-08-06,VRX08,23800,24130,23530,23800,-145,739332,152146
2008-08-07,VRX08,23920,24035,22850,23275,-525,499280,154426
2008-08-08,VRX08,23300,23515,23100,23255,-20,340312,147498
2008-08-11,VRX08,22580,22590,22320,22440,-815,445258,147408
2008-08-12,VRX08,22100,22480,22030,22250,-190,445070,141456
2008-08-13,VRX08,22450,22950,22380,22660,410,531398,138120
2008-08-14,VRX08,23200,23370,22170,22685,25,227100,140790
2008-08-15,VRX08,21810,21975,21775,21845,-840,450596,136834
2008-08-18,VRX08,21950,22385,21715,22045,200,438754,137742
2008-08-19,VRX08,21900,21950,21450,21660,-385,471674,135012
2008-08-20,VRX08,21930,22335,21760,22005,345,591208,129028
2008-08-21,VRX08,22170,22870,22100,22530,525,419560,128648
2008-08-22,VRX08,23160,23245,22835,23060,530,415184,137246
2008-08-25,VRX08,22730,23205,22560,22875,-185,635366,129242
2008-08-26,VRX08,23200,23495,22600,23040,165,497892,130492
2008-08-27,VRX08,23280,23440,23070,23275,235,445654,130962
2008-08-28,VRX08,23510,23645,23295,23435,160,321236,120902
2008-08-29,VRX08,23105,23310,22980,23160,-275,308402,121928
2008-09-01,VRX08,23020,23120,22865,22980,-180,308064,122154
2008-09-02,VRX08,22585,22670,22275,22490,-490,265160,118610
2008-09-03,VRX08,22450,22550,22325,22445,-45,318240,119748
2008-09-04,VRX08,22480,22520,22130,22345,-100,684786,138372
2008-09-05,VRX08,22280,23200,22215,22780,435,503886,126542
2008-09-08,VRX08,23190,23200,22590,22885,105,433118,121194
2008-09-09,VRX08,22460,22490,22020,22235,-650,471518,112388
2008-09-10,VRX08,21800,22450,21800,22180,-55,350730,106588
2008-09-11,VRX08,22030,22300,22010,22150,-30,300026,93792
2008-09-12,VRX08,22300,22460,22170,22275,125,143414,84916
2008-09-16,VRX08,21585,21790,21380,21490,-785,440656,88400
2008-09-17,VRF09,21505,21580,20390,20955,-535,544888,91506
2008-09-18,VRF09,21120,21175,20180,20525,-430,528406,89256
2008-09-19,VRF09,20410,20685,20020,20420,-105,536170,90744
2008-09-22,VRF09,20750,20935,20450,20680,260,420836,94118
2008-09-23,VRF09,21050,21050,20585,20785,105,284044,95806
2008-09-24,VRF09,20400,20400,19950,20110,-675,440974,86208
2008-09-25,VRF09,19695,20020,19560,19815,-295,329720,89890
2008-09-26,VRF09,19390,19515,19020,19295,-520,540,89732
2008-10-06,VRF09,18135,18135,18135,18135,-1160,5184,87202
2008-10-07,VRF09,17045,17045,17045,17045,-1090,6378,51402
2008-10-08,VRF09,17045,17045,17045,17045,0,3722,50092
2008-10-09,VRF09,16360,16360,16360,16360,-685,2230,48928
2008-10-10,VRF09,15375,15375,15375,15375,-985,291062,61616
2008-10-13,VRF09,14450,14960,14450,14600,-775,519578,82912
2008-10-14,VRF09,15140,15180,14250,14610,10,4146,80952
2008-10-15,VRF09,14025,14025,14025,14025,-585,2004,77712
